model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_small,google/mt5-small,2,verbs,461,0.9073439240455627
mt5_small,google/mt5-small,2,verbs,462,0.9332419037818909
mt5_small,google/mt5-small,2,verbs,463,0.9352461099624634
mt5_small,google/mt5-small,2,verbs,464,0.9377794861793518
mt5_small,google/mt5-small,2,verbs,465,0.9377402067184448
mt5_small,google/mt5-small,2,verbs,466,0.9092535972595215
mt5_small,google/mt5-small,2,verbs,467,0.6149845123291016
mt5_small,google/mt5-small,2,verbs,468,0.9298919439315796
mt5_small,google/mt5-small,2,verbs,469,0.7079735398292542
mt5_small,google/mt5-small,2,verbs,470,0.9266785979270935
mt5_small,google/mt5-small,2,verbs,471,0.9339781999588013
mt5_small,google/mt5-small,2,verbs,472,0.9253017902374268
mt5_small,google/mt5-small,2,verbs,473,0.9204168915748596
mt5_small,google/mt5-small,2,verbs,474,0.9258341193199158
mt5_small,google/mt5-small,2,verbs,475,0.9147206544876099
mt5_small,google/mt5-small,2,verbs,476,0.9346030950546265
mt5_small,google/mt5-small,2,verbs,477,0.6950226426124573
mt5_small,google/mt5-small,2,verbs,478,0.9142119288444519
mt5_small,google/mt5-small,2,verbs,479,0.9171910881996155
mt5_small,google/mt5-small,2,verbs,480,0.9227885007858276
mt5_small,google/mt5-small,2,verbs,481,0.9190623760223389
mt5_small,google/mt5-small,2,verbs,482,0.9254994988441467
mt5_small,google/mt5-small,2,verbs,483,0.6924634575843811
mt5_small,google/mt5-small,2,verbs,484,0.9272884726524353
mt5_small,google/mt5-small,2,verbs,485,0.9024068713188171
mt5_small,google/mt5-small,2,verbs,486,0.9066930413246155
mt5_small,google/mt5-small,2,verbs,487,0.9325250387191772
mt5_small,google/mt5-small,2,verbs,488,0.8991760611534119
mt5_small,google/mt5-small,2,verbs,489,0.910358726978302
mt5_small,google/mt5-small,2,verbs,490,0.9317284226417542
mt5_small,google/mt5-small,2,verbs,491,0.9458445310592651
mt5_small,google/mt5-small,2,verbs,492,0.919512927532196
mt5_small,google/mt5-small,2,verbs,493,0.7687704563140869
mt5_small,google/mt5-small,2,verbs,494,0.9233657121658325
mt5_small,google/mt5-small,2,verbs,495,0.9389243125915527
mt5_small,google/mt5-small,2,verbs,496,0.9291864633560181
mt5_small,google/mt5-small,2,verbs,497,0.9411962628364563
mt5_small,google/mt5-small,2,verbs,498,0.9074785709381104
mt5_small,google/mt5-small,2,verbs,499,0.6424275040626526
mt5_small,google/mt5-small,2,verbs,500,0.9254528880119324
mt5_small,google/mt5-small,2,verbs,501,0.909278154373169
mt5_small,google/mt5-small,2,verbs,502,0.8929049968719482
mt5_small,google/mt5-small,2,verbs,503,0.8877549767494202
mt5_small,google/mt5-small,2,verbs,504,0.929870069026947
mt5_small,google/mt5-small,2,verbs,505,0.9077596068382263
mt5_small,google/mt5-small,2,verbs,506,0.9159648418426514
mt5_small,google/mt5-small,2,verbs,507,0.9129234552383423
mt5_small,google/mt5-small,2,verbs,508,0.8983413577079773
mt5_small,google/mt5-small,2,verbs,509,0.9264061450958252
mt5_small,google/mt5-small,2,verbs,510,0.9211363792419434
mt5_small,google/mt5-small,2,verbs,511,0.9165623784065247
mt5_small,google/mt5-small,2,verbs,512,0.9236478209495544
mt5_small,google/mt5-small,2,verbs,513,0.9450036287307739
mt5_small,google/mt5-small,2,verbs,514,0.9028855562210083
mt5_small,google/mt5-small,2,verbs,515,0.9074937701225281
mt5_small,google/mt5-small,2,verbs,516,0.8991081714630127
mt5_small,google/mt5-small,2,verbs,517,0.9397993683815002
mt5_small,google/mt5-small,2,verbs,518,0.6509754657745361
mt5_small,google/mt5-small,2,verbs,519,0.9260681867599487
mt5_small,google/mt5-small,2,verbs,520,0.9454391002655029
mt5_small,google/mt5-small,2,verbs,521,0.9377687573432922
mt5_small,google/mt5-small,2,verbs,522,0.928483247756958
mt5_small,google/mt5-small,2,verbs,523,0.9314515590667725
mt5_small,google/mt5-small,2,verbs,524,0.9210783839225769
mt5_small,google/mt5-small,2,verbs,525,0.8909597396850586
mt5_small,google/mt5-small,2,verbs,526,0.9089103937149048
mt5_small,google/mt5-small,2,verbs,527,0.9186544418334961
mt5_small,google/mt5-small,2,verbs,528,0.9083918333053589
mt5_small,google/mt5-small,2,verbs,529,0.9326428174972534
mt5_small,google/mt5-small,2,verbs,530,0.925986111164093
mt5_small,google/mt5-small,2,verbs,531,0.9253519773483276
mt5_small,google/mt5-small,2,verbs,532,0.9268122315406799
mt5_small,google/mt5-small,2,verbs,533,0.9362272024154663
mt5_small,google/mt5-small,2,verbs,534,0.9030851721763611
mt5_small,google/mt5-small,2,verbs,535,0.889228105545044
mt5_small,google/mt5-small,2,verbs,536,0.9235111474990845
mt5_small,google/mt5-small,2,verbs,537,0.9407196640968323
mt5_small,google/mt5-small,2,verbs,538,0.9145781993865967
mt5_small,google/mt5-small,2,verbs,539,0.9280638694763184
mt5_small,google/mt5-small,2,verbs,540,0.6807136535644531
mt5_small,google/mt5-small,2,verbs,541,0.9162402749061584
mt5_small,google/mt5-small,2,verbs,542,0.8984246253967285
mt5_small,google/mt5-small,2,verbs,543,0.6598279476165771
mt5_small,google/mt5-small,2,verbs,544,0.9285694360733032
mt5_small,google/mt5-small,2,verbs,545,0.9178109765052795
mt5_small,google/mt5-small,2,verbs,546,0.9183316826820374
mt5_small,google/mt5-small,2,verbs,547,0.9481585025787354
mt5_small,google/mt5-small,2,verbs,548,0.9341115355491638
mt5_small,google/mt5-small,2,verbs,549,0.9351429343223572
mt5_small,google/mt5-small,2,verbs,550,0.916783332824707
mt5_small,google/mt5-small,2,verbs,551,0.9235150218009949
mt5_small,google/mt5-small,2,verbs,552,0.9280785918235779
mt5_small,google/mt5-small,2,verbs,553,0.9196367263793945
mt5_small,google/mt5-small,2,verbs,554,0.9445865750312805
mt5_small,google/mt5-small,2,verbs,555,0.9470170140266418
mt5_small,google/mt5-small,2,verbs,556,0.9415221214294434
mt5_small,google/mt5-small,2,verbs,557,0.9462467432022095
mt5_small,google/mt5-small,2,verbs,558,0.9158087372779846
mt5_small,google/mt5-small,2,verbs,559,0.9352617859840393
mt5_small,google/mt5-small,2,verbs,560,0.9216259717941284
mt5_small,google/mt5-small,2,verbs,561,0.944438099861145
mt5_small,google/mt5-small,2,verbs,562,0.9187059998512268
mt5_small,google/mt5-small,2,verbs,563,0.9261833429336548
mt5_small,google/mt5-small,2,verbs,564,0.9359219670295715
mt5_small,google/mt5-small,2,verbs,565,0.9445539712905884
mt5_small,google/mt5-small,2,verbs,566,0.9273576736450195
mt5_small,google/mt5-small,2,verbs,567,0.9400485754013062
mt5_small,google/mt5-small,2,verbs,568,0.9272277355194092
mt5_small,google/mt5-small,2,verbs,569,0.9349715113639832
mt5_small,google/mt5-small,2,verbs,570,0.9181270003318787
mt5_small,google/mt5-small,2,verbs,571,0.9335945844650269
mt5_small,google/mt5-small,2,verbs,572,0.9183388352394104
mt5_small,google/mt5-small,2,verbs,573,0.9438359141349792
mt5_small,google/mt5-small,2,verbs,574,0.9259396195411682
mt5_small,google/mt5-small,2,verbs,575,0.9084354639053345
mt5_small,google/mt5-small,2,verbs,576,0.922095537185669
mt5_small,google/mt5-small,2,verbs,577,0.9374756813049316
mt5_small,google/mt5-small,2,verbs,578,0.929773211479187
mt5_small,google/mt5-small,2,verbs,579,0.9425956606864929
mt5_small,google/mt5-small,2,verbs,580,0.9251689314842224
mt5_small,google/mt5-small,2,verbs,581,0.9402545094490051
mt5_small,google/mt5-small,2,verbs,582,0.9326859712600708
mt5_small,google/mt5-small,2,verbs,583,0.9322432279586792
mt5_small,google/mt5-small,2,verbs,584,0.9089996814727783
mt5_small,google/mt5-small,2,verbs,585,0.9406634569168091
mt5_small,google/mt5-small,2,verbs,586,0.938804030418396
mt5_small,google/mt5-small,2,verbs,587,0.9331464767456055
mt5_small,google/mt5-small,2,verbs,588,0.946870744228363
mt5_small,google/mt5-small,2,verbs,589,0.938935399055481
mt5_small,google/mt5-small,2,verbs,590,0.938842236995697
mt5_small,google/mt5-small,2,verbs,591,0.9239499568939209
mt5_small,google/mt5-small,2,verbs,592,0.685239851474762
mt5_small,google/mt5-small,2,verbs,593,0.9292406439781189
mt5_small,google/mt5-small,2,verbs,594,0.937395453453064
mt5_small,google/mt5-small,2,verbs,595,0.937580943107605
mt5_small,google/mt5-small,2,verbs,596,0.9173465967178345
mt5_small,google/mt5-small,2,verbs,597,0.9285649657249451
mt5_small,google/mt5-small,2,verbs,598,0.929624080657959
mt5_small,google/mt5-small,2,verbs,599,0.9419564008712769
mt5_small,google/mt5-small,2,verbs,600,0.9208714962005615
mt5_small,google/mt5-small,2,verbs,601,0.9203758239746094
mt5_small,google/mt5-small,2,verbs,602,0.9229481816291809
mt5_small,google/mt5-small,2,verbs,603,0.9263194799423218
mt5_small,google/mt5-small,2,verbs,604,0.942438542842865
mt5_small,google/mt5-small,2,verbs,605,0.9211788773536682
mt5_small,google/mt5-small,2,verbs,606,0.9263970851898193
mt5_small,google/mt5-small,2,verbs,607,0.9010423421859741
mt5_small,google/mt5-small,2,verbs,608,0.9188408851623535
mt5_small,google/mt5-small,2,verbs,609,0.917812705039978
mt5_small,google/mt5-small,2,verbs,610,0.9044862985610962
mt5_small,google/mt5-small,2,verbs,611,0.9356831908226013
mt5_small,google/mt5-small,2,verbs,612,0.91933274269104
mt5_small,google/mt5-small,2,verbs,613,0.9357555508613586
mt5_small,google/mt5-small,2,verbs,614,0.9439185857772827
mt5_small,google/mt5-small,2,verbs,615,0.9200329780578613
mt5_small,google/mt5-small,2,verbs,616,0.9200581312179565
mt5_small,google/mt5-small,2,verbs,617,0.950294017791748
mt5_small,google/mt5-small,2,verbs,618,0.929793119430542
mt5_small,google/mt5-small,2,verbs,619,0.8960458040237427
mt5_small,google/mt5-small,2,verbs,620,0.8365610241889954
mt5_small,google/mt5-small,2,verbs,621,0.6904044151306152
mt5_small,google/mt5-small,2,verbs,622,0.9301575422286987
mt5_small,google/mt5-small,2,verbs,623,0.924866259098053
mt5_small,google/mt5-small,2,verbs,624,0.9408940672874451
mt5_small,google/mt5-small,2,verbs,625,0.9475860595703125
mt5_small,google/mt5-small,2,verbs,626,0.9237920045852661
mt5_small,google/mt5-small,2,nounsverbs,0,0.9612729549407959
mt5_small,google/mt5-small,2,nounsverbs,1,0.9496146440505981
mt5_small,google/mt5-small,2,nounsverbs,2,0.9504566192626953
mt5_small,google/mt5-small,2,nounsverbs,3,0.9563948512077332
mt5_small,google/mt5-small,2,nounsverbs,4,0.8135597705841064
mt5_small,google/mt5-small,2,nounsverbs,5,0.9650891423225403
mt5_small,google/mt5-small,2,nounsverbs,6,0.7794450521469116
mt5_small,google/mt5-small,2,nounsverbs,7,0.9590883255004883
mt5_small,google/mt5-small,2,nounsverbs,8,0.9404643177986145
mt5_small,google/mt5-small,2,nounsverbs,9,0.9529986381530762
mt5_small,google/mt5-small,2,nounsverbs,10,0.9572457671165466
mt5_small,google/mt5-small,2,nounsverbs,11,0.948151707649231
mt5_small,google/mt5-small,2,nounsverbs,12,0.811873733997345
mt5_small,google/mt5-small,2,nounsverbs,13,0.9591784477233887
mt5_small,google/mt5-small,2,nounsverbs,14,0.9623070955276489
mt5_small,google/mt5-small,2,nounsverbs,15,0.9530677795410156
mt5_small,google/mt5-small,2,nounsverbs,16,0.8444664478302002
mt5_small,google/mt5-small,2,nounsverbs,17,0.9688781499862671
mt5_small,google/mt5-small,2,nounsverbs,18,0.9554116725921631
mt5_small,google/mt5-small,2,nounsverbs,19,0.9634474515914917
mt5_small,google/mt5-small,2,nounsverbs,20,0.9668095111846924
mt5_small,google/mt5-small,2,nounsverbs,21,0.9504286050796509
mt5_small,google/mt5-small,2,nounsverbs,22,0.9309749603271484
mt5_small,google/mt5-small,2,nounsverbs,23,0.9550784826278687
mt5_small,google/mt5-small,2,nounsverbs,24,0.9550960659980774
mt5_small,google/mt5-small,2,nounsverbs,25,0.9619623422622681
mt5_small,google/mt5-small,2,nounsverbs,26,0.9548936486244202
mt5_small,google/mt5-small,2,nounsverbs,27,0.9575461745262146
mt5_small,google/mt5-small,2,nounsverbs,28,0.8055934906005859
mt5_small,google/mt5-small,2,nounsverbs,29,0.8669772148132324
mt5_small,google/mt5-small,2,nounsverbs,30,0.9605012536048889
mt5_small,google/mt5-small,2,nounsverbs,31,0.9607661366462708
mt5_small,google/mt5-small,2,nounsverbs,32,0.964687705039978
mt5_small,google/mt5-small,2,nounsverbs,33,0.9367567300796509
mt5_small,google/mt5-small,2,nounsverbs,34,0.9475277662277222
mt5_small,google/mt5-small,2,nounsverbs,35,0.9619616270065308
mt5_small,google/mt5-small,2,nounsverbs,36,0.9433460831642151
mt5_small,google/mt5-small,2,nounsverbs,37,0.95766282081604
mt5_small,google/mt5-small,2,nounsverbs,38,0.9594963788986206
mt5_small,google/mt5-small,2,nounsverbs,39,0.943914532661438
mt5_small,google/mt5-small,2,nounsverbs,40,0.9616222977638245
mt5_small,google/mt5-small,2,nounsverbs,41,0.9350741505622864
mt5_small,google/mt5-small,2,nounsverbs,42,0.9552560448646545
mt5_small,google/mt5-small,2,nounsverbs,43,0.966789722442627
mt5_small,google/mt5-small,2,nounsverbs,44,0.9441671967506409
mt5_small,google/mt5-small,2,nounsverbs,45,0.7899702191352844
mt5_small,google/mt5-small,2,nounsverbs,46,0.9730048179626465
mt5_small,google/mt5-small,2,nounsverbs,47,0.9486129283905029
mt5_small,google/mt5-small,2,nounsverbs,48,0.9505842924118042
mt5_small,google/mt5-small,2,nounsverbs,49,0.9466737508773804
mt5_small,google/mt5-small,2,nounsverbs,50,0.9457966089248657
mt5_small,google/mt5-small,2,nounsverbs,51,0.9687545299530029
mt5_small,google/mt5-small,2,nounsverbs,52,0.9545996189117432
mt5_small,google/mt5-small,2,nounsverbs,53,0.9712651371955872
mt5_small,google/mt5-small,2,nounsverbs,54,0.9812538623809814
mt5_small,google/mt5-small,2,nounsverbs,55,0.9690926671028137
mt5_small,google/mt5-small,2,nounsverbs,56,0.7699662446975708
mt5_small,google/mt5-small,2,nounsverbs,57,0.9402140378952026
mt5_small,google/mt5-small,2,nounsverbs,58,0.9484276175498962
mt5_small,google/mt5-small,2,nounsverbs,59,0.9567213654518127
mt5_small,google/mt5-small,2,nounsverbs,60,0.9628868699073792
mt5_small,google/mt5-small,2,nounsverbs,61,0.95895916223526
mt5_small,google/mt5-small,2,nounsverbs,62,0.9544222354888916
mt5_small,google/mt5-small,2,nounsverbs,63,0.9609869122505188
mt5_small,google/mt5-small,2,nounsverbs,64,0.9378126263618469
mt5_small,google/mt5-small,2,nounsverbs,65,0.9518422484397888
mt5_small,google/mt5-small,2,nounsverbs,66,0.9494384527206421
mt5_small,google/mt5-small,2,nounsverbs,67,0.9584872126579285
mt5_small,google/mt5-small,2,nounsverbs,68,0.9506916999816895
mt5_small,google/mt5-small,2,nounsverbs,69,0.9583876729011536
mt5_small,google/mt5-small,2,nounsverbs,70,0.9711332321166992
mt5_small,google/mt5-small,2,nounsverbs,71,0.9612712860107422
mt5_small,google/mt5-small,2,nounsverbs,72,0.959270179271698
mt5_small,google/mt5-small,2,nounsverbs,73,0.9517312049865723
mt5_small,google/mt5-small,2,nounsverbs,74,0.9644809365272522
mt5_small,google/mt5-small,2,nounsverbs,75,0.9575504064559937
mt5_small,google/mt5-small,2,nounsverbs,76,0.7897857427597046
mt5_small,google/mt5-small,2,nounsverbs,77,0.7850059270858765
mt5_small,google/mt5-small,2,nounsverbs,78,0.9347036480903625
mt5_small,google/mt5-small,2,nounsverbs,79,0.9666833281517029
mt5_small,google/mt5-small,2,nounsverbs,80,0.9588266611099243
mt5_small,google/mt5-small,2,nounsverbs,81,0.965724766254425
mt5_small,google/mt5-small,2,nounsverbs,82,0.9573801159858704
mt5_small,google/mt5-small,2,nounsverbs,83,0.8180723190307617
mt5_small,google/mt5-small,2,nounsverbs,84,0.9561721682548523
mt5_small,google/mt5-small,2,nounsverbs,85,0.9696120023727417
mt5_small,google/mt5-small,2,nounsverbs,86,0.9564766883850098
mt5_small,google/mt5-small,2,nounsverbs,87,0.7961612939834595
mt5_small,google/mt5-small,2,nounsverbs,88,0.9617608785629272
mt5_small,google/mt5-small,2,nounsverbs,89,0.949175238609314
mt5_small,google/mt5-small,2,nounsverbs,90,0.9674269556999207
mt5_small,google/mt5-small,2,nounsverbs,91,0.9583384990692139
mt5_small,google/mt5-small,2,nounsverbs,92,0.9544129967689514
mt5_small,google/mt5-small,2,nounsverbs,93,0.9647831320762634
mt5_small,google/mt5-small,2,nounsverbs,94,0.9690560698509216
mt5_small,google/mt5-small,2,nounsverbs,95,0.9603900909423828
mt5_small,google/mt5-small,2,nounsverbs,96,0.9787895083427429
mt5_small,google/mt5-small,2,nounsverbs,97,0.967375636100769
mt5_small,google/mt5-small,2,nounsverbs,98,0.9530011415481567
mt5_small,google/mt5-small,2,nounsverbs,99,0.9570038318634033
mt5_small,google/mt5-small,2,nounsverbs,100,0.9656491279602051
mt5_small,google/mt5-small,2,nounsverbs,101,0.9532982110977173
mt5_small,google/mt5-small,2,nounsverbs,102,0.964341402053833
mt5_small,google/mt5-small,2,nounsverbs,103,0.9448906779289246
mt5_small,google/mt5-small,2,nounsverbs,104,0.9384369850158691
mt5_small,google/mt5-small,2,nounsverbs,105,0.9628030061721802
mt5_small,google/mt5-small,2,nounsverbs,106,0.7754960656166077
mt5_small,google/mt5-small,2,nounsverbs,107,0.7758628129959106
mt5_small,google/mt5-small,2,nounsverbs,108,0.9542930722236633
mt5_small,google/mt5-small,2,nounsverbs,109,0.9509774446487427
mt5_small,google/mt5-small,2,nounsverbs,110,0.9506543874740601
mt5_small,google/mt5-small,2,nounsverbs,111,0.9487738609313965
mt5_small,google/mt5-small,2,nounsverbs,112,0.8375265002250671
mt5_small,google/mt5-small,2,nounsverbs,113,0.9522615671157837
mt5_small,google/mt5-small,2,nounsverbs,114,0.8474856615066528
mt5_small,google/mt5-small,2,nounsverbs,115,0.978551983833313
mt5_small,google/mt5-small,2,nounsverbs,116,0.8228282928466797
mt5_small,google/mt5-small,2,nounsverbs,117,0.963313102722168
mt5_small,google/mt5-small,2,nounsverbs,118,0.9604094624519348
mt5_small,google/mt5-small,2,nounsverbs,119,0.9571776986122131
mt5_small,google/mt5-small,2,nounsverbs,120,0.9681464433670044
mt5_small,google/mt5-small,2,nounsverbs,121,0.9598054885864258
mt5_small,google/mt5-small,2,nounsverbs,122,0.955048680305481
mt5_small,google/mt5-small,2,nounsverbs,123,0.784930944442749
mt5_small,google/mt5-small,2,nounsverbs,124,0.9370174407958984
mt5_small,google/mt5-small,2,nounsverbs,125,0.9524878263473511
mt5_small,google/mt5-small,2,nounsverbs,126,0.9705294370651245
mt5_small,google/mt5-small,2,nounsverbs,127,0.9428089261054993
mt5_small,google/mt5-small,2,nounsverbs,128,0.9671168327331543
mt5_small,google/mt5-small,2,nounsverbs,129,0.7826623916625977
mt5_small,google/mt5-small,2,nounsverbs,130,0.8368527889251709
mt5_small,google/mt5-small,2,nounsverbs,131,0.9659774899482727
mt5_small,google/mt5-small,2,nounsverbs,132,0.9468866586685181
mt5_small,google/mt5-small,2,nounsverbs,133,0.8405442833900452
mt5_small,google/mt5-small,2,nounsverbs,134,0.9577956199645996
mt5_small,google/mt5-small,2,nounsverbs,135,0.9681810140609741
mt5_small,google/mt5-small,2,nounsverbs,136,0.9447245597839355
mt5_small,google/mt5-small,2,nounsverbs,137,0.9546669125556946
mt5_small,google/mt5-small,2,nounsverbs,138,0.9443737268447876
mt5_small,google/mt5-small,2,nounsverbs,139,0.8096131086349487
mt5_small,google/mt5-small,2,nounsverbs,140,0.9373342990875244
mt5_small,google/mt5-small,2,nounsverbs,141,0.9644993543624878
mt5_small,google/mt5-small,2,nounsverbs,142,0.9599366784095764
mt5_small,google/mt5-small,2,nounsverbs,143,0.9621267914772034
mt5_small,google/mt5-small,2,nounsverbs,144,0.9629576206207275
mt5_small,google/mt5-small,2,nounsverbs,145,0.9404358863830566
mt5_small,google/mt5-small,2,nounsverbs,146,0.9556105732917786
mt5_small,google/mt5-small,2,nounsverbs,147,0.9692975282669067
mt5_small,google/mt5-small,2,nounsverbs,148,0.9585077166557312
mt5_small,google/mt5-small,2,nounsverbs,149,0.9447824954986572
mt5_small,google/mt5-small,2,nounsverbs,150,0.9426164031028748
