model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
xlm_align,microsoft/xlm-align-base,7,nounsverbs,290,0.9125615954399109
xlm_align,microsoft/xlm-align-base,7,nounsverbs,291,0.8876605033874512
xlm_align,microsoft/xlm-align-base,7,nounsverbs,292,0.9334274530410767
xlm_align,microsoft/xlm-align-base,7,nounsverbs,293,0.90120929479599
xlm_align,microsoft/xlm-align-base,7,nounsverbs,294,0.9320241212844849
xlm_align,microsoft/xlm-align-base,7,nounsverbs,295,0.9136548042297363
xlm_align,microsoft/xlm-align-base,7,nounsverbs,296,0.917460560798645
xlm_align,microsoft/xlm-align-base,7,nounsverbs,297,0.9205328226089478
xlm_align,microsoft/xlm-align-base,7,nounsverbs,298,0.9359472990036011
xlm_align,microsoft/xlm-align-base,7,nounsverbs,299,0.927828311920166
xlm_align,microsoft/xlm-align-base,7,nounsverbs,300,0.8792641162872314
xlm_align,microsoft/xlm-align-base,7,nounsverbs,301,0.852116584777832
xlm_align,microsoft/xlm-align-base,7,nounsverbs,302,0.8710839152336121
xlm_align,microsoft/xlm-align-base,7,nounsverbs,303,0.9033986330032349
xlm_align,microsoft/xlm-align-base,7,nounsverbs,304,0.9243889451026917
xlm_align,microsoft/xlm-align-base,7,nounsverbs,305,0.8990983963012695
xlm_align,microsoft/xlm-align-base,7,nounsverbs,306,0.9053462743759155
xlm_align,microsoft/xlm-align-base,7,nounsverbs,307,0.9046282768249512
xlm_align,microsoft/xlm-align-base,7,nounsverbs,308,0.9028257131576538
xlm_align,microsoft/xlm-align-base,7,nounsverbs,309,0.9249457716941833
xlm_align,microsoft/xlm-align-base,7,nounsverbs,310,0.9319509267807007
xlm_align,microsoft/xlm-align-base,7,nounsverbs,311,0.9244548082351685
xlm_align,microsoft/xlm-align-base,7,nounsverbs,312,0.868398129940033
xlm_align,microsoft/xlm-align-base,7,nounsverbs,313,0.9089592695236206
xlm_align,microsoft/xlm-align-base,7,nounsverbs,314,0.9120458364486694
xlm_align,microsoft/xlm-align-base,7,nounsverbs,315,0.9294624328613281
xlm_align,microsoft/xlm-align-base,7,nounsverbs,316,0.9188266396522522
xlm_align,microsoft/xlm-align-base,7,nounsverbs,317,0.929520845413208
xlm_align,microsoft/xlm-align-base,7,nounsverbs,318,0.9301167726516724
xlm_align,microsoft/xlm-align-base,7,nounsverbs,319,0.9170886278152466
xlm_align,microsoft/xlm-align-base,7,nounsverbs,320,0.9236735105514526
xlm_align,microsoft/xlm-align-base,7,nounsverbs,321,0.8961452841758728
xlm_align,microsoft/xlm-align-base,7,nounsverbs,322,0.8805267810821533
xlm_align,microsoft/xlm-align-base,7,nounsverbs,323,0.9564140439033508
xlm_align,microsoft/xlm-align-base,7,nounsverbs,324,0.9352418184280396
xlm_align,microsoft/xlm-align-base,7,nounsverbs,325,0.9246748685836792
xlm_align,microsoft/xlm-align-base,7,nounsverbs,326,0.9254518747329712
xlm_align,microsoft/xlm-align-base,7,nounsverbs,327,0.9320570826530457
xlm_align,microsoft/xlm-align-base,7,nounsverbs,328,0.911622166633606
xlm_align,microsoft/xlm-align-base,7,nounsverbs,329,0.8778265714645386
xlm_align,microsoft/xlm-align-base,7,nounsverbs,330,0.9072914123535156
xlm_align,microsoft/xlm-align-base,7,nounsverbs,331,0.9067302942276001
xlm_align,microsoft/xlm-align-base,7,nounsverbs,332,0.9077627658843994
xlm_align,microsoft/xlm-align-base,7,nounsverbs,333,0.9179723262786865
xlm_align,microsoft/xlm-align-base,7,nounsverbs,334,0.9358375072479248
xlm_align,microsoft/xlm-align-base,7,nounsverbs,335,0.8969796299934387
xlm_align,microsoft/xlm-align-base,7,nounsverbs,336,0.8751406669616699
xlm_align,microsoft/xlm-align-base,7,nounsverbs,337,0.9277507066726685
xlm_align,microsoft/xlm-align-base,7,nounsverbs,338,0.8959265351295471
xlm_align,microsoft/xlm-align-base,7,nounsverbs,339,0.9061059951782227
xlm_align,microsoft/xlm-align-base,7,nounsverbs,340,0.8747813701629639
xlm_align,microsoft/xlm-align-base,7,nounsverbs,341,0.9292010068893433
xlm_align,microsoft/xlm-align-base,7,nounsverbs,342,0.9214968681335449
xlm_align,microsoft/xlm-align-base,7,nounsverbs,343,0.9112419486045837
xlm_align,microsoft/xlm-align-base,7,nounsverbs,344,0.9224796295166016
xlm_align,microsoft/xlm-align-base,7,nounsverbs,345,0.917489767074585
xlm_align,microsoft/xlm-align-base,7,nounsverbs,346,0.9219433069229126
xlm_align,microsoft/xlm-align-base,7,nounsverbs,347,0.9130586385726929
xlm_align,microsoft/xlm-align-base,7,nounsverbs,348,0.9234327673912048
xlm_align,microsoft/xlm-align-base,7,nounsverbs,349,0.9250839352607727
xlm_align,microsoft/xlm-align-base,7,nounsverbs,350,0.9473571181297302
xlm_align,microsoft/xlm-align-base,7,nounsverbs,351,0.8978903889656067
xlm_align,microsoft/xlm-align-base,7,nounsverbs,352,0.9238675832748413
xlm_align,microsoft/xlm-align-base,7,nounsverbs,353,0.8878331780433655
xlm_align,microsoft/xlm-align-base,7,nounsverbs,354,0.9002980589866638
xlm_align,microsoft/xlm-align-base,7,nounsverbs,355,0.9107492566108704
xlm_align,microsoft/xlm-align-base,7,nounsverbs,356,0.932798445224762
xlm_align,microsoft/xlm-align-base,7,nounsverbs,357,0.8918338418006897
xlm_align,microsoft/xlm-align-base,7,nounsverbs,358,0.9293398857116699
xlm_align,microsoft/xlm-align-base,7,nounsverbs,359,0.8738102912902832
xlm_align,microsoft/xlm-align-base,7,nounsverbs,360,0.8957874774932861
xlm_align,microsoft/xlm-align-base,7,nounsverbs,361,0.9149368405342102
xlm_align,microsoft/xlm-align-base,7,nounsverbs,362,0.89520663022995
xlm_align,microsoft/xlm-align-base,7,nounsverbs,363,0.9398385286331177
xlm_align,microsoft/xlm-align-base,7,nounsverbs,364,0.8992919921875
xlm_align,microsoft/xlm-align-base,7,nounsverbs,365,0.8952656984329224
xlm_align,microsoft/xlm-align-base,7,nounsverbs,366,0.9080766439437866
xlm_align,microsoft/xlm-align-base,7,nounsverbs,367,0.9081535339355469
xlm_align,microsoft/xlm-align-base,7,nounsverbs,368,0.9222368001937866
xlm_align,microsoft/xlm-align-base,7,nounsverbs,369,0.9162265062332153
xlm_align,microsoft/xlm-align-base,7,nounsverbs,370,0.9323911666870117
xlm_align,microsoft/xlm-align-base,7,nounsverbs,371,0.9173864722251892
xlm_align,microsoft/xlm-align-base,7,nounsverbs,372,0.938031792640686
xlm_align,microsoft/xlm-align-base,7,nounsverbs,373,0.906822681427002
xlm_align,microsoft/xlm-align-base,7,nounsverbs,374,0.9289167523384094
xlm_align,microsoft/xlm-align-base,7,nounsverbs,375,0.9276251196861267
xlm_align,microsoft/xlm-align-base,7,nounsverbs,376,0.9259783029556274
xlm_align,microsoft/xlm-align-base,7,nounsverbs,377,0.9478774070739746
xlm_align,microsoft/xlm-align-base,7,nounsverbs,378,0.9120453596115112
xlm_align,microsoft/xlm-align-base,7,nounsverbs,379,0.9042832851409912
xlm_align,microsoft/xlm-align-base,7,nounsverbs,380,0.9073400497436523
xlm_align,microsoft/xlm-align-base,7,nounsverbs,381,0.942915678024292
xlm_align,microsoft/xlm-align-base,7,nounsverbs,382,0.8990452289581299
xlm_align,microsoft/xlm-align-base,7,nounsverbs,383,0.9200645685195923
xlm_align,microsoft/xlm-align-base,7,nounsverbs,384,0.92426598072052
xlm_align,microsoft/xlm-align-base,7,nounsverbs,385,0.9274189472198486
xlm_align,microsoft/xlm-align-base,7,nounsverbs,386,0.9189832806587219
xlm_align,microsoft/xlm-align-base,7,nounsverbs,387,0.9276748299598694
xlm_align,microsoft/xlm-align-base,7,nounsverbs,388,0.9207151532173157
xlm_align,microsoft/xlm-align-base,7,nounsverbs,389,0.9328600168228149
xlm_align,microsoft/xlm-align-base,7,nounsverbs,390,0.9270186424255371
xlm_align,microsoft/xlm-align-base,7,nounsverbs,391,0.927882194519043
xlm_align,microsoft/xlm-align-base,7,nounsverbs,392,0.9139843583106995
xlm_align,microsoft/xlm-align-base,7,nounsverbs,393,0.8949060440063477
xlm_align,microsoft/xlm-align-base,7,nounsverbs,394,0.8715710639953613
xlm_align,microsoft/xlm-align-base,7,nounsverbs,395,0.8916284441947937
xlm_align,microsoft/xlm-align-base,7,nounsverbs,396,0.899221658706665
xlm_align,microsoft/xlm-align-base,7,nounsverbs,397,0.9027654528617859
xlm_align,microsoft/xlm-align-base,7,nounsverbs,398,0.9249608516693115
xlm_align,microsoft/xlm-align-base,7,nounsverbs,399,0.9250638484954834
xlm_align,microsoft/xlm-align-base,7,nounsverbs,400,0.9067635536193848
xlm_align,microsoft/xlm-align-base,7,nounsverbs,401,0.9204854369163513
xlm_align,microsoft/xlm-align-base,7,nounsverbs,402,0.9079291224479675
xlm_align,microsoft/xlm-align-base,7,nounsverbs,403,0.8927614688873291
xlm_align,microsoft/xlm-align-base,7,nounsverbs,404,0.9228461980819702
xlm_align,microsoft/xlm-align-base,7,nounsverbs,405,0.9356502294540405
xlm_align,microsoft/xlm-align-base,7,nounsverbs,406,0.9300962686538696
xlm_align,microsoft/xlm-align-base,7,nounsverbs,407,0.9108675718307495
xlm_align,microsoft/xlm-align-base,7,nounsverbs,408,0.9121344089508057
xlm_align,microsoft/xlm-align-base,7,nounsverbs,409,0.9120196104049683
xlm_align,microsoft/xlm-align-base,7,nounsverbs,410,0.9362378716468811
xlm_align,microsoft/xlm-align-base,7,nounsverbs,411,0.9428832530975342
xlm_align,microsoft/xlm-align-base,7,nounsverbs,412,0.9053974151611328
xlm_align,microsoft/xlm-align-base,7,nounsverbs,413,0.91609787940979
xlm_align,microsoft/xlm-align-base,7,nounsverbs,414,0.9038604497909546
xlm_align,microsoft/xlm-align-base,7,nounsverbs,415,0.921698272228241
xlm_align,microsoft/xlm-align-base,7,nounsverbs,416,0.8995345830917358
xlm_align,microsoft/xlm-align-base,7,nounsverbs,417,0.9267948865890503
xlm_align,microsoft/xlm-align-base,7,nounsverbs,418,0.9208228588104248
xlm_align,microsoft/xlm-align-base,7,nounsverbs,419,0.9197067618370056
xlm_align,microsoft/xlm-align-base,7,nounsverbs,420,0.9259173274040222
xlm_align,microsoft/xlm-align-base,7,nounsverbs,421,0.9205222129821777
xlm_align,microsoft/xlm-align-base,7,nounsverbs,422,0.8930463790893555
xlm_align,microsoft/xlm-align-base,7,nounsverbs,423,0.9106091260910034
xlm_align,microsoft/xlm-align-base,7,nounsverbs,424,0.8772593140602112
xlm_align,microsoft/xlm-align-base,7,nounsverbs,425,0.8967069983482361
xlm_align,microsoft/xlm-align-base,7,nounsverbs,426,0.934349536895752
xlm_align,microsoft/xlm-align-base,7,nounsverbs,427,0.921002984046936
xlm_align,microsoft/xlm-align-base,7,nounsverbs,428,0.9431129693984985
xlm_align,microsoft/xlm-align-base,7,nounsverbs,429,0.9345424175262451
xlm_align,microsoft/xlm-align-base,7,nounsverbs,430,0.9392755627632141
xlm_align,microsoft/xlm-align-base,7,nounsverbs,431,0.9290497303009033
xlm_align,microsoft/xlm-align-base,7,nounsverbs,432,0.9431166648864746
xlm_align,microsoft/xlm-align-base,7,nounsverbs,433,0.9176278114318848
xlm_align,microsoft/xlm-align-base,7,nounsverbs,434,0.934571385383606
xlm_align,microsoft/xlm-align-base,7,nounsverbs,435,0.9082579612731934
xlm_align,microsoft/xlm-align-base,7,nounsverbs,436,0.8810354471206665
xlm_align,microsoft/xlm-align-base,7,nounsverbs,437,0.9080602526664734
xlm_align,microsoft/xlm-align-base,7,nounsverbs,438,0.9133384227752686
xlm_align,microsoft/xlm-align-base,7,nounsverbs,439,0.9216315746307373
xlm_align,microsoft/xlm-align-base,7,nounsverbs,440,0.9065884351730347
xlm_align,microsoft/xlm-align-base,7,nounsverbs,441,0.9141387939453125
xlm_align,microsoft/xlm-align-base,7,nounsverbs,442,0.9345619678497314
xlm_align,microsoft/xlm-align-base,7,nounsverbs,443,0.9122906923294067
xlm_align,microsoft/xlm-align-base,7,nounsverbs,444,0.8889458179473877
xlm_align,microsoft/xlm-align-base,7,nounsverbs,445,0.89034104347229
xlm_align,microsoft/xlm-align-base,7,nounsverbs,446,0.9003263711929321
xlm_align,microsoft/xlm-align-base,7,nounsverbs,447,0.9019349813461304
xlm_align,microsoft/xlm-align-base,7,nounsverbs,448,0.8989003896713257
xlm_align,microsoft/xlm-align-base,7,nounsverbs,449,0.9147459268569946
xlm_align,microsoft/xlm-align-base,7,nounsverbs,450,0.9071913957595825
xlm_align,microsoft/xlm-align-base,7,nounsverbs,451,0.9239992499351501
xlm_align,microsoft/xlm-align-base,7,nounsverbs,452,0.8997679352760315
xlm_align,microsoft/xlm-align-base,7,nounsverbs,453,0.9113998413085938
xlm_align,microsoft/xlm-align-base,7,nounsverbs,454,0.9140973687171936
xlm_align,microsoft/xlm-align-base,7,nounsverbs,455,0.9129392504692078
xlm_align,microsoft/xlm-align-base,7,nounsverbs,456,0.935143232345581
xlm_align,microsoft/xlm-align-base,7,nounsverbs,457,0.906227707862854
xlm_align,microsoft/xlm-align-base,7,nounsverbs,458,0.9187487959861755
xlm_align,microsoft/xlm-align-base,7,nounsverbs,459,0.9158430695533752
xlm_align,microsoft/xlm-align-base,7,nounsverbs,460,0.9285690784454346
xlm_align,microsoft/xlm-align-base,7,nounsverbs,461,0.9127447605133057
xlm_align,microsoft/xlm-align-base,7,nounsverbs,462,0.9200130701065063
xlm_align,microsoft/xlm-align-base,7,nounsverbs,463,0.9159005880355835
xlm_align,microsoft/xlm-align-base,7,nounsverbs,464,0.9346437454223633
xlm_align,microsoft/xlm-align-base,7,nounsverbs,465,0.8979158997535706
xlm_align,microsoft/xlm-align-base,7,nounsverbs,466,0.9106096625328064
xlm_align,microsoft/xlm-align-base,7,nounsverbs,467,0.912336528301239
xlm_align,microsoft/xlm-align-base,7,nounsverbs,468,0.9276635646820068
xlm_align,microsoft/xlm-align-base,7,nounsverbs,469,0.9341120719909668
xlm_align,microsoft/xlm-align-base,7,nounsverbs,470,0.9132481813430786
xlm_align,microsoft/xlm-align-base,7,nounsverbs,471,0.9352794885635376
xlm_align,microsoft/xlm-align-base,7,nounsverbs,472,0.899748682975769
xlm_align,microsoft/xlm-align-base,7,nounsverbs,473,0.8954921960830688
xlm_align,microsoft/xlm-align-base,7,nounsverbs,474,0.9296314716339111
xlm_align,microsoft/xlm-align-base,7,nounsverbs,475,0.9120581150054932
xlm_align,microsoft/xlm-align-base,7,nounsverbs,476,0.907834529876709
xlm_align,microsoft/xlm-align-base,7,nounsverbs,477,0.9007303714752197
xlm_align,microsoft/xlm-align-base,7,nounsverbs,478,0.9090478420257568
xlm_align,microsoft/xlm-align-base,7,nounsverbs,479,0.8900487422943115
xlm_align,microsoft/xlm-align-base,7,nounsverbs,480,0.9260858297348022
xlm_align,microsoft/xlm-align-base,7,nounsverbs,481,0.8887017369270325
xlm_align,microsoft/xlm-align-base,7,nounsverbs,482,0.9011301398277283
xlm_align,microsoft/xlm-align-base,7,nounsverbs,483,0.925597608089447
xlm_align,microsoft/xlm-align-base,7,nounsverbs,484,0.9325749278068542
xlm_align,microsoft/xlm-align-base,7,nounsverbs,485,0.9022530317306519
xlm_align,microsoft/xlm-align-base,7,nounsverbs,486,0.9239360690116882
xlm_align,microsoft/xlm-align-base,7,nounsverbs,487,0.9214833974838257
xlm_align,microsoft/xlm-align-base,7,nounsverbs,488,0.9331876635551453
xlm_align,microsoft/xlm-align-base,7,nounsverbs,489,0.901536762714386
xlm_align,microsoft/xlm-align-base,7,nounsverbs,490,0.9286013841629028
xlm_align,microsoft/xlm-align-base,7,nounsverbs,491,0.9234278202056885
xlm_align,microsoft/xlm-align-base,7,nounsverbs,492,0.926485002040863
xlm_align,microsoft/xlm-align-base,7,nounsverbs,493,0.9458371996879578
xlm_align,microsoft/xlm-align-base,7,nounsverbs,494,0.9338172674179077
xlm_align,microsoft/xlm-align-base,7,nounsverbs,495,0.9232749938964844
xlm_align,microsoft/xlm-align-base,7,nounsverbs,496,0.8889028429985046
xlm_align,microsoft/xlm-align-base,7,nounsverbs,497,0.8912966251373291
xlm_align,microsoft/xlm-align-base,7,nounsverbs,498,0.94181227684021
xlm_align,microsoft/xlm-align-base,7,nounsverbs,499,0.9234203696250916
xlm_align,microsoft/xlm-align-base,7,nounsverbs,500,0.9112119078636169
xlm_align,microsoft/xlm-align-base,7,nounsverbs,501,0.930834174156189
xlm_align,microsoft/xlm-align-base,7,nounsverbs,502,0.9170781373977661
xlm_align,microsoft/xlm-align-base,7,nounsverbs,503,0.9181938171386719
xlm_align,microsoft/xlm-align-base,7,nounsverbs,504,0.9116581678390503
xlm_align,microsoft/xlm-align-base,7,nounsverbs,505,0.9311192035675049
xlm_align,microsoft/xlm-align-base,7,nounsverbs,506,0.9151339530944824
xlm_align,microsoft/xlm-align-base,7,nounsverbs,507,0.9248771667480469
xlm_align,microsoft/xlm-align-base,7,nounsverbs,508,0.9023682475090027
xlm_align,microsoft/xlm-align-base,7,nounsverbs,509,0.9375374913215637
xlm_align,microsoft/xlm-align-base,7,nounsverbs,510,0.9082406759262085
xlm_align,microsoft/xlm-align-base,7,nounsverbs,511,0.9141092896461487
xlm_align,microsoft/xlm-align-base,7,nounsverbs,512,0.9102343320846558
xlm_align,microsoft/xlm-align-base,7,nounsverbs,513,0.9053213596343994
xlm_align,microsoft/xlm-align-base,7,nounsverbs,514,0.9242459535598755
xlm_align,microsoft/xlm-align-base,7,nounsverbs,515,0.9203294515609741
xlm_align,microsoft/xlm-align-base,7,nounsverbs,516,0.9135401248931885
xlm_align,microsoft/xlm-align-base,7,nounsverbs,517,0.9125196933746338
xlm_align,microsoft/xlm-align-base,7,nounsverbs,518,0.9245356321334839
xlm_align,microsoft/xlm-align-base,7,nounsverbs,519,0.8964131474494934
xlm_align,microsoft/xlm-align-base,7,nounsverbs,520,0.9022427797317505
xlm_align,microsoft/xlm-align-base,7,nounsverbs,521,0.9358844757080078
xlm_align,microsoft/xlm-align-base,7,nounsverbs,522,0.9379727840423584
xlm_align,microsoft/xlm-align-base,7,nounsverbs,523,0.9336948990821838
xlm_align,microsoft/xlm-align-base,7,nounsverbs,524,0.9120393395423889
xlm_align,microsoft/xlm-align-base,7,nounsverbs,525,0.9252558946609497
xlm_align,microsoft/xlm-align-base,7,nounsverbs,526,0.9212615489959717
xlm_align,microsoft/xlm-align-base,7,nounsverbs,527,0.9011125564575195
xlm_align,microsoft/xlm-align-base,7,nounsverbs,528,0.9127136468887329
xlm_align,microsoft/xlm-align-base,7,nounsverbs,529,0.9288322925567627
xlm_align,microsoft/xlm-align-base,7,nounsverbs,530,0.9451673030853271
xlm_align,microsoft/xlm-align-base,7,nounsverbs,531,0.9152156114578247
xlm_align,microsoft/xlm-align-base,7,nounsverbs,532,0.9203172922134399
xlm_align,microsoft/xlm-align-base,7,nounsverbs,533,0.9288198947906494
xlm_align,microsoft/xlm-align-base,7,nounsverbs,534,0.9415274262428284
xlm_align,microsoft/xlm-align-base,7,nounsverbs,535,0.9314858913421631
xlm_align,microsoft/xlm-align-base,7,nounsverbs,536,0.9117343425750732
xlm_align,microsoft/xlm-align-base,7,nounsverbs,537,0.8878316879272461
xlm_align,microsoft/xlm-align-base,7,nounsverbs,538,0.9267308115959167
xlm_align,microsoft/xlm-align-base,7,nounsverbs,539,0.9101378917694092
xlm_align,microsoft/xlm-align-base,7,nounsverbs,540,0.9209867715835571
xlm_align,microsoft/xlm-align-base,7,nounsverbs,541,0.9244352579116821
xlm_align,microsoft/xlm-align-base,7,nounsverbs,542,0.9222888946533203
xlm_align,microsoft/xlm-align-base,7,nounsverbs,543,0.9319808483123779
xlm_align,microsoft/xlm-align-base,7,nounsverbs,544,0.9601578116416931
xlm_align,microsoft/xlm-align-base,7,nounsverbs,545,0.935145378112793
xlm_align,microsoft/xlm-align-base,7,nounsverbs,546,0.9490393400192261
xlm_align,microsoft/xlm-align-base,7,nounsverbs,547,0.8961777091026306
xlm_align,microsoft/xlm-align-base,7,nounsverbs,548,0.8810226321220398
xlm_align,microsoft/xlm-align-base,7,nounsverbs,549,0.8903613090515137
xlm_align,microsoft/xlm-align-base,7,nounsverbs,550,0.9318259954452515
xlm_align,microsoft/xlm-align-base,7,nounsverbs,551,0.916539192199707
xlm_align,microsoft/xlm-align-base,7,nounsverbs,552,0.880867600440979
xlm_align,microsoft/xlm-align-base,7,nounsverbs,553,0.902666449546814
xlm_align,microsoft/xlm-align-base,7,nounsverbs,554,0.9072889089584351
xlm_align,microsoft/xlm-align-base,7,nounsverbs,555,0.8976964354515076
xlm_align,microsoft/xlm-align-base,7,nounsverbs,556,0.9088336229324341
xlm_align,microsoft/xlm-align-base,7,nounsverbs,557,0.9149999022483826
xlm_align,microsoft/xlm-align-base,7,nounsverbs,558,0.9027830958366394
xlm_align,microsoft/xlm-align-base,7,nounsverbs,559,0.9299536347389221
xlm_align,microsoft/xlm-align-base,7,nounsverbs,560,0.9138916730880737
xlm_align,microsoft/xlm-align-base,7,nounsverbs,561,0.879838764667511
xlm_align,microsoft/xlm-align-base,7,nounsverbs,562,0.9213192462921143
xlm_align,microsoft/xlm-align-base,7,nounsverbs,563,0.9456548094749451
xlm_align,microsoft/xlm-align-base,7,nounsverbs,564,0.9195681810379028
xlm_align,microsoft/xlm-align-base,7,nounsverbs,565,0.8962924480438232
xlm_align,microsoft/xlm-align-base,7,nounsverbs,566,0.9179482460021973
