model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
mt5_large,google/mt5-large,17,nouns,716,0.9831115007400513
mt5_large,google/mt5-large,17,nouns,717,0.990270733833313
mt5_large,google/mt5-large,17,nouns,718,0.9893451929092407
mt5_large,google/mt5-large,17,nouns,719,0.9933578968048096
mt5_large,google/mt5-large,17,nouns,720,0.9892462491989136
mt5_large,google/mt5-large,17,nouns,721,0.9853227734565735
mt5_large,google/mt5-large,17,nouns,722,0.9884999990463257
mt5_large,google/mt5-large,17,nouns,723,0.9892396926879883
mt5_large,google/mt5-large,17,nouns,724,0.9909751415252686
mt5_large,google/mt5-large,17,nouns,725,0.9928404092788696
mt5_large,google/mt5-large,17,nouns,726,0.9906320571899414
mt5_large,google/mt5-large,17,nouns,727,0.993777871131897
mt5_large,google/mt5-large,17,nouns,728,0.9914516806602478
mt5_large,google/mt5-large,17,nouns,729,0.9856482744216919
mt5_large,google/mt5-large,17,nouns,730,0.9921079277992249
mt5_large,google/mt5-large,17,nouns,731,0.9843635559082031
mt5_large,google/mt5-large,17,nouns,732,0.9780093431472778
mt5_large,google/mt5-large,17,nouns,733,0.9907381534576416
mt5_large,google/mt5-large,17,nouns,734,0.9941552877426147
mt5_large,google/mt5-large,17,nouns,735,0.9852136373519897
mt5_large,google/mt5-large,17,nouns,736,0.9868232011795044
mt5_large,google/mt5-large,17,nouns,737,0.9899402856826782
mt5_large,google/mt5-large,17,nouns,738,0.9923268556594849
mt5_large,google/mt5-large,17,nouns,739,0.9915628433227539
mt5_large,google/mt5-large,17,nouns,740,0.988311767578125
mt5_large,google/mt5-large,17,nouns,741,0.9921852350234985
mt5_large,google/mt5-large,17,nouns,742,0.9876939058303833
mt5_large,google/mt5-large,17,nouns,743,0.9928957223892212
mt5_large,google/mt5-large,17,nouns,744,0.9910237193107605
mt5_large,google/mt5-large,17,nouns,745,0.9932758808135986
mt5_large,google/mt5-large,17,nouns,746,0.989516019821167
mt5_large,google/mt5-large,17,nouns,747,0.9941880702972412
mt5_large,google/mt5-large,17,nouns,748,0.991237998008728
mt5_large,google/mt5-large,17,nouns,749,0.9931807518005371
mt5_large,google/mt5-large,17,nouns,750,0.9877867698669434
mt5_large,google/mt5-large,17,nouns,751,0.9855208396911621
mt5_large,google/mt5-large,17,nouns,752,0.9899563789367676
mt5_large,google/mt5-large,17,nouns,753,0.9915387630462646
mt5_large,google/mt5-large,17,nouns,754,0.9895648956298828
mt5_large,google/mt5-large,17,nouns,755,0.9920982122421265
mt5_large,google/mt5-large,17,nouns,756,0.9785657525062561
mt5_large,google/mt5-large,17,nouns,757,0.9789679050445557
mt5_large,google/mt5-large,17,nouns,758,0.9833146333694458
mt5_large,google/mt5-large,17,nouns,759,0.9933567643165588
mt5_large,google/mt5-large,17,nouns,760,0.9907124638557434
mt5_large,google/mt5-large,17,nouns,761,0.989883303642273
mt5_large,google/mt5-large,17,nouns,762,0.9889106750488281
mt5_large,google/mt5-large,17,nouns,763,0.9919791221618652
mt5_large,google/mt5-large,17,nouns,764,0.9895792603492737
mt5_large,google/mt5-large,17,nouns,765,0.9917235970497131
mt5_large,google/mt5-large,17,nouns,766,0.985156238079071
mt5_large,google/mt5-large,17,nouns,767,0.991379976272583
mt5_large,google/mt5-large,17,nouns,768,0.9936271905899048
mt5_large,google/mt5-large,17,nouns,769,0.9921694993972778
mt5_large,google/mt5-large,17,nouns,770,0.9909491539001465
mt5_large,google/mt5-large,17,nouns,771,0.9908943176269531
mt5_large,google/mt5-large,17,nouns,772,0.9812397956848145
mt5_large,google/mt5-large,17,nouns,773,0.9882662296295166
mt5_large,google/mt5-large,17,nouns,774,0.9912956357002258
mt5_large,google/mt5-large,17,nouns,775,0.9817279577255249
mt5_large,google/mt5-large,17,nouns,776,0.9907530546188354
mt5_large,google/mt5-large,17,nouns,777,0.9891237616539001
mt5_large,google/mt5-large,17,nouns,778,0.9816240072250366
mt5_large,google/mt5-large,17,nouns,779,0.991987943649292
mt5_large,google/mt5-large,17,nouns,780,0.9902974963188171
mt5_large,google/mt5-large,17,nouns,781,0.9927145838737488
mt5_large,google/mt5-large,17,nouns,782,0.06646139174699783
mt5_large,google/mt5-large,17,nouns,783,0.9927413463592529
mt5_large,google/mt5-large,17,nouns,784,0.007393772713840008
mt5_large,google/mt5-large,17,nouns,785,0.9942101240158081
mt5_large,google/mt5-large,17,nouns,786,0.07827962934970856
mt5_large,google/mt5-large,17,nouns,787,0.9928964376449585
mt5_large,google/mt5-large,17,nouns,788,0.9932682514190674
mt5_large,google/mt5-large,17,nouns,789,0.9906343817710876
mt5_large,google/mt5-large,17,nouns,790,0.9806005954742432
mt5_large,google/mt5-large,17,nouns,791,0.9867770671844482
mt5_large,google/mt5-large,17,nouns,792,0.9939849376678467
mt5_large,google/mt5-large,17,nouns,793,0.9875974655151367
mt5_large,google/mt5-large,17,nouns,794,0.987834095954895
mt5_large,google/mt5-large,17,nouns,795,0.9880419969558716
mt5_large,google/mt5-large,17,nouns,796,0.9939368963241577
mt5_large,google/mt5-large,17,nouns,797,0.9898080229759216
mt5_large,google/mt5-large,17,nouns,798,0.9882683753967285
mt5_large,google/mt5-large,17,nouns,799,0.9802619218826294
mt5_large,google/mt5-large,17,nouns,800,0.9860761165618896
mt5_large,google/mt5-large,17,nouns,801,0.9889892935752869
mt5_large,google/mt5-large,17,nouns,802,0.9901010394096375
mt5_large,google/mt5-large,17,nouns,803,0.9800223112106323
mt5_large,google/mt5-large,17,nouns,804,0.9916738867759705
mt5_large,google/mt5-large,17,nouns,805,0.9853865504264832
mt5_large,google/mt5-large,17,nouns,806,0.9939520359039307
mt5_large,google/mt5-large,17,nouns,807,0.9917476773262024
mt5_large,google/mt5-large,17,nouns,808,0.9889916181564331
mt5_large,google/mt5-large,17,nouns,809,0.9918811321258545
mt5_large,google/mt5-large,17,nouns,810,0.9896883368492126
mt5_large,google/mt5-large,17,nouns,811,0.9806993007659912
mt5_large,google/mt5-large,17,nouns,812,0.9932001233100891
mt5_large,google/mt5-large,17,nouns,813,0.9908198118209839
mt5_large,google/mt5-large,17,nouns,814,0.9924947023391724
mt5_large,google/mt5-large,17,nouns,815,0.08763021230697632
mt5_large,google/mt5-large,17,nouns,816,0.9844269752502441
mt5_large,google/mt5-large,17,nouns,817,0.9907633066177368
mt5_large,google/mt5-large,17,nouns,818,0.98967045545578
mt5_large,google/mt5-large,17,nouns,819,0.9918445944786072
mt5_large,google/mt5-large,17,nouns,820,0.9885258674621582
mt5_large,google/mt5-large,17,nouns,821,0.9926502108573914
mt5_large,google/mt5-large,17,nouns,822,0.9898009300231934
mt5_large,google/mt5-large,17,nouns,823,0.9750493168830872
mt5_large,google/mt5-large,17,nouns,824,0.9840966463088989
mt5_large,google/mt5-large,17,nouns,825,0.9809762239456177
mt5_large,google/mt5-large,17,nouns,826,0.9900486469268799
mt5_large,google/mt5-large,17,nouns,827,0.16734617948532104
mt5_large,google/mt5-large,17,nouns,828,0.16109487414360046
mt5_large,google/mt5-large,17,nouns,829,0.9908751845359802
mt5_large,google/mt5-large,17,nouns,830,0.9894877672195435
mt5_large,google/mt5-large,17,nouns,831,0.99083411693573
mt5_large,google/mt5-large,17,nouns,832,0.9904227256774902
mt5_large,google/mt5-large,17,nouns,833,0.06115293502807617
mt5_large,google/mt5-large,17,nouns,834,0.9894533753395081
mt5_large,google/mt5-large,17,nouns,835,0.987089991569519
mt5_large,google/mt5-large,17,nouns,836,0.9919450879096985
mt5_large,google/mt5-large,17,nouns,837,0.9925726652145386
mt5_large,google/mt5-large,17,nouns,838,0.9893245697021484
mt5_large,google/mt5-large,17,nouns,839,0.02827872335910797
mt5_large,google/mt5-large,17,nouns,840,0.9889267683029175
mt5_large,google/mt5-large,17,nouns,841,0.018258005380630493
mt5_large,google/mt5-large,17,nouns,842,0.9920874238014221
mt5_large,google/mt5-large,17,nouns,843,0.990993082523346
mt5_large,google/mt5-large,17,nouns,844,0.991295576095581
mt5_large,google/mt5-large,17,nouns,845,0.1241084560751915
mt5_large,google/mt5-large,17,nouns,846,0.9740414619445801
mt5_large,google/mt5-large,17,nouns,847,0.07431025803089142
mt5_large,google/mt5-large,17,nouns,848,0.9895369410514832
mt5_large,google/mt5-large,17,nouns,849,0.9766960144042969
mt5_large,google/mt5-large,17,nouns,850,0.05460112541913986
mt5_large,google/mt5-large,17,nouns,851,0.9746938347816467
mt5_large,google/mt5-large,17,nouns,852,0.993687629699707
mt5_large,google/mt5-large,17,nouns,853,0.9930424690246582
mt5_large,google/mt5-large,17,nouns,854,0.9888933897018433
mt5_large,google/mt5-large,17,nouns,855,0.9823747873306274
mt5_large,google/mt5-large,17,nouns,856,0.9699442386627197
mt5_large,google/mt5-large,17,nouns,857,0.9694440364837646
mt5_large,google/mt5-large,17,nouns,858,0.9816068410873413
mt5_large,google/mt5-large,17,nouns,859,0.9943734407424927
mt5_large,google/mt5-large,17,nouns,860,0.9900826215744019
mt5_large,google/mt5-large,17,nouns,861,0.9892148971557617
mt5_large,google/mt5-large,17,nouns,862,0.985832929611206
mt5_large,google/mt5-large,17,nouns,863,0.05601911246776581
mt5_large,google/mt5-large,17,nouns,864,0.04847002029418945
mt5_large,google/mt5-large,17,nouns,865,0.9858753681182861
mt5_large,google/mt5-large,17,nouns,866,0.9814233779907227
mt5_large,google/mt5-large,17,nouns,867,0.9776462912559509
mt5_large,google/mt5-large,17,nouns,868,0.1456422358751297
mt5_large,google/mt5-large,17,nouns,869,0.9908101558685303
mt5_large,google/mt5-large,17,nouns,870,0.9913669228553772
mt5_large,google/mt5-large,17,nouns,871,0.9764575958251953
mt5_large,google/mt5-large,17,nouns,872,0.994749903678894
mt5_large,google/mt5-large,17,nouns,873,0.9844673275947571
mt5_large,google/mt5-large,17,nouns,874,0.9926584362983704
mt5_large,google/mt5-large,17,nouns,875,0.991715669631958
mt5_large,google/mt5-large,17,nouns,876,0.9789444804191589
mt5_large,google/mt5-large,17,nouns,877,0.9925926923751831
mt5_large,google/mt5-large,17,nouns,878,0.9895925521850586
mt5_large,google/mt5-large,17,nouns,879,-0.0030969660729169846
mt5_large,google/mt5-large,17,nouns,880,0.9807794094085693
mt5_large,google/mt5-large,17,nouns,881,0.06515505909919739
mt5_large,google/mt5-large,17,nouns,882,0.9882519841194153
mt5_large,google/mt5-large,17,nouns,883,0.9865627288818359
mt5_large,google/mt5-large,17,nouns,884,0.9898779392242432
mt5_large,google/mt5-large,17,nouns,885,0.9940286874771118
mt5_large,google/mt5-large,17,nouns,886,0.9905720949172974
mt5_large,google/mt5-large,17,nouns,887,0.9893580675125122
mt5_large,google/mt5-large,17,nouns,888,0.9899266362190247
mt5_large,google/mt5-large,17,nouns,889,0.9789965152740479
mt5_large,google/mt5-large,17,nouns,890,0.9945452809333801
mt5_large,google/mt5-large,17,nouns,891,0.9926178455352783
mt5_large,google/mt5-large,17,nouns,892,0.9862983822822571
mt5_large,google/mt5-large,17,nouns,893,-0.004538451321423054
mt5_large,google/mt5-large,17,nouns,894,0.04050096869468689
mt5_large,google/mt5-large,17,nouns,895,0.9941397905349731
mt5_large,google/mt5-large,17,nouns,896,0.9883794784545898
mt5_large,google/mt5-large,17,nouns,897,0.9887150526046753
mt5_large,google/mt5-large,17,nouns,898,0.9839557409286499
mt5_large,google/mt5-large,17,nouns,899,0.9877318143844604
mt5_large,google/mt5-large,17,nouns,900,0.9769604802131653
mt5_large,google/mt5-large,17,nouns,901,0.9871283769607544
mt5_large,google/mt5-large,17,nouns,902,0.07218173891305923
mt5_large,google/mt5-large,17,nouns,903,0.9776782989501953
mt5_large,google/mt5-large,17,nouns,904,0.9797097444534302
mt5_large,google/mt5-large,17,nouns,905,0.9845929741859436
mt5_large,google/mt5-large,17,nouns,906,0.9954677820205688
mt5_large,google/mt5-large,17,nouns,907,0.9882752895355225
mt5_large,google/mt5-large,17,nouns,908,0.9899349212646484
mt5_large,google/mt5-large,17,nouns,909,0.9927089214324951
mt5_large,google/mt5-large,17,nouns,910,0.022248387336730957
mt5_large,google/mt5-large,17,nouns,911,0.9877906441688538
mt5_large,google/mt5-large,17,nouns,912,0.9809561371803284
mt5_large,google/mt5-large,17,nouns,913,0.9882769584655762
mt5_large,google/mt5-large,17,nouns,914,0.9781163930892944
mt5_large,google/mt5-large,17,nouns,915,0.9954608678817749
mt5_large,google/mt5-large,17,nouns,916,0.9773985743522644
mt5_large,google/mt5-large,17,nouns,917,0.9866237640380859
mt5_large,google/mt5-large,17,nouns,918,0.9928508996963501
mt5_large,google/mt5-large,17,nouns,919,0.9806336164474487
mt5_large,google/mt5-large,17,nouns,920,0.013875789940357208
mt5_large,google/mt5-large,17,nouns,921,0.9915618896484375
mt5_large,google/mt5-large,17,nouns,922,0.9903085231781006
mt5_large,google/mt5-large,17,nouns,923,0.9883323311805725
mt5_large,google/mt5-large,17,nouns,924,0.9899060726165771
mt5_large,google/mt5-large,17,nouns,925,0.9933046102523804
mt5_large,google/mt5-large,17,nouns,926,0.9842533469200134
mt5_large,google/mt5-large,17,nouns,927,0.9875043034553528
mt5_large,google/mt5-large,17,nouns,928,-0.016142133623361588
mt5_large,google/mt5-large,17,nouns,929,0.9792899489402771
mt5_large,google/mt5-large,17,nouns,930,0.9742686748504639
mt5_large,google/mt5-large,17,nouns,931,0.9713945388793945
mt5_large,google/mt5-large,17,nouns,932,0.03558792918920517
mt5_large,google/mt5-large,17,nouns,933,0.9945752620697021
mt5_large,google/mt5-large,17,nouns,934,0.9682660102844238
mt5_large,google/mt5-large,17,nouns,935,0.9849742650985718
mt5_large,google/mt5-large,17,nouns,936,0.9951649308204651
mt5_large,google/mt5-large,17,nouns,937,0.0833016112446785
mt5_large,google/mt5-large,17,nouns,938,0.9917774796485901
mt5_large,google/mt5-large,17,nouns,939,0.1055358350276947
mt5_large,google/mt5-large,17,nouns,940,0.027994640171527863
mt5_large,google/mt5-large,17,nouns,941,0.9732488393783569
mt5_large,google/mt5-large,17,nouns,942,0.9860184192657471
mt5_large,google/mt5-large,17,nouns,943,0.9924849271774292
mt5_large,google/mt5-large,17,nouns,944,0.9883760809898376
mt5_large,google/mt5-large,17,nouns,945,0.9900474548339844
mt5_large,google/mt5-large,17,nouns,946,0.9888813495635986
mt5_large,google/mt5-large,17,nouns,947,0.9894928932189941
mt5_large,google/mt5-large,17,nouns,948,0.9906955361366272
mt5_large,google/mt5-large,17,nouns,949,0.9917105436325073
mt5_large,google/mt5-large,17,nouns,950,0.9927152395248413
mt5_large,google/mt5-large,17,nouns,951,0.129337877035141
mt5_large,google/mt5-large,17,nouns,952,0.9908078908920288
mt5_large,google/mt5-large,17,nouns,953,0.9750677347183228
mt5_large,google/mt5-large,17,nouns,954,0.9905169606208801
mt5_large,google/mt5-large,17,nouns,955,0.9789747595787048
mt5_large,google/mt5-large,17,nouns,956,0.9885302782058716
mt5_large,google/mt5-large,17,nouns,957,0.9819551706314087
mt5_large,google/mt5-large,17,nouns,958,0.031979020684957504
mt5_large,google/mt5-large,17,nouns,959,0.9925061464309692
mt5_large,google/mt5-large,17,nouns,960,0.9953693747520447
mt5_large,google/mt5-large,17,nouns,961,0.983361542224884
mt5_large,google/mt5-large,17,nouns,962,0.988440752029419
mt5_large,google/mt5-large,17,nouns,963,0.9871281981468201
mt5_large,google/mt5-large,17,nouns,964,0.9881449341773987
mt5_large,google/mt5-large,17,nouns,965,0.989544689655304
mt5_large,google/mt5-large,17,nouns,966,0.9897835850715637
mt5_large,google/mt5-large,17,nouns,967,0.9916802644729614
mt5_large,google/mt5-large,17,nouns,968,0.9907073378562927
mt5_large,google/mt5-large,17,nouns,969,0.9701792001724243
mt5_large,google/mt5-large,17,nouns,970,0.9814993143081665
mt5_large,google/mt5-large,17,nouns,971,0.9837584495544434
mt5_large,google/mt5-large,17,nouns,972,0.9920665621757507
mt5_large,google/mt5-large,17,nouns,973,0.9797085523605347
mt5_large,google/mt5-large,17,nouns,974,0.9707387089729309
mt5_large,google/mt5-large,17,nouns,975,0.9881176948547363
mt5_large,google/mt5-large,17,nouns,976,0.9880924820899963
mt5_large,google/mt5-large,17,nouns,977,0.03847329318523407
mt5_large,google/mt5-large,17,nouns,978,0.9762264490127563
mt5_large,google/mt5-large,17,nouns,979,0.9822413325309753
mt5_large,google/mt5-large,17,nouns,980,0.984804630279541
mt5_large,google/mt5-large,17,nouns,981,0.976473331451416
mt5_large,google/mt5-large,17,nouns,982,0.9930797815322876
mt5_large,google/mt5-large,17,nouns,983,0.9931248426437378
mt5_large,google/mt5-large,17,nouns,984,0.12263999879360199
mt5_large,google/mt5-large,17,nouns,985,0.9931185841560364
mt5_large,google/mt5-large,17,nouns,986,0.9924806952476501
mt5_large,google/mt5-large,17,nouns,987,0.9848856329917908
mt5_large,google/mt5-large,17,nouns,988,0.9809241890907288
mt5_large,google/mt5-large,17,nouns,989,0.9895299673080444
mt5_large,google/mt5-large,17,nouns,990,0.9840999245643616
mt5_large,google/mt5-large,17,nouns,991,0.001814231276512146
mt5_large,google/mt5-large,17,nouns,992,0.9775927662849426
mt5_large,google/mt5-large,17,nouns,993,0.9938420057296753
mt5_large,google/mt5-large,17,nouns,994,0.9804460406303406
mt5_large,google/mt5-large,17,nouns,995,0.9904792308807373
mt5_large,google/mt5-large,17,nouns,996,0.9905884861946106
mt5_large,google/mt5-large,17,nouns,997,0.9883259534835815
mt5_large,google/mt5-large,17,nouns,998,0.9882529973983765
mt5_large,google/mt5-large,17,nouns,999,0.962257981300354
mt5_large,google/mt5-large,17,verbs,0,0.9903050065040588
mt5_large,google/mt5-large,17,verbs,1,0.9909536838531494
mt5_large,google/mt5-large,17,verbs,2,0.9814627170562744
mt5_large,google/mt5-large,17,verbs,3,0.9910253286361694
mt5_large,google/mt5-large,17,verbs,4,0.984485387802124
mt5_large,google/mt5-large,17,verbs,5,0.9871218204498291
mt5_large,google/mt5-large,17,verbs,6,0.00682155042886734
mt5_large,google/mt5-large,17,verbs,7,0.9875484704971313
mt5_large,google/mt5-large,17,verbs,8,0.9888234734535217
mt5_large,google/mt5-large,17,verbs,9,0.9900400638580322
mt5_large,google/mt5-large,17,verbs,10,0.9780008792877197
mt5_large,google/mt5-large,17,verbs,11,0.07658948004245758
mt5_large,google/mt5-large,17,verbs,12,0.07760130614042282
mt5_large,google/mt5-large,17,verbs,13,0.9849338531494141
mt5_large,google/mt5-large,17,verbs,14,0.970771312713623
mt5_large,google/mt5-large,17,verbs,15,0.9881805777549744
mt5_large,google/mt5-large,17,verbs,16,0.9736598134040833
mt5_large,google/mt5-large,17,verbs,17,0.9881372451782227
mt5_large,google/mt5-large,17,verbs,18,-0.05876428633928299
mt5_large,google/mt5-large,17,verbs,19,0.04318108782172203
mt5_large,google/mt5-large,17,verbs,20,0.09018493443727493
mt5_large,google/mt5-large,17,verbs,21,0.9873582124710083
mt5_large,google/mt5-large,17,verbs,22,0.991443395614624
mt5_large,google/mt5-large,17,verbs,23,0.9942142367362976
mt5_large,google/mt5-large,17,verbs,24,0.09347989410161972
mt5_large,google/mt5-large,17,verbs,25,0.9896931648254395
mt5_large,google/mt5-large,17,verbs,26,0.9688507318496704
mt5_large,google/mt5-large,17,verbs,27,0.9867359399795532
mt5_large,google/mt5-large,17,verbs,28,-0.0318562351167202
