model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,244,0.9392545223236084
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,245,0.9417195320129395
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,246,0.9510653614997864
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,247,0.9446597695350647
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,248,0.9548481702804565
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,249,0.9615153074264526
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,250,0.9491757154464722
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,251,0.9520846605300903
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,252,0.9529203176498413
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,253,0.9449159502983093
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,254,0.9530654549598694
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,255,0.921790361404419
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,256,0.9479512572288513
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,257,0.9458716511726379
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,258,0.9543488621711731
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,259,0.9513509273529053
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,260,0.944636344909668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,261,0.9280957579612732
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,262,0.9364871978759766
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,263,0.9495621919631958
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,264,0.9480217695236206
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,265,0.9509274363517761
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,266,0.9393385648727417
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,267,0.951822817325592
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,268,0.9334441423416138
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,269,0.9380622506141663
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,270,0.9380322694778442
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,271,0.788752019405365
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,272,0.9368960857391357
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,273,0.9464778304100037
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,274,0.945921778678894
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,275,0.816637396812439
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,276,0.9399754405021667
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,277,0.9401286840438843
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,278,0.9420767426490784
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,279,0.7600500583648682
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,280,0.9548336267471313
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,281,0.9515803456306458
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,282,0.9429588317871094
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,283,0.9517176747322083
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,284,0.9559357166290283
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,285,0.9438398480415344
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,286,0.9507019519805908
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,287,0.9615005254745483
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,288,0.9348226189613342
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,289,0.9577519297599792
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,290,0.9569344520568848
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,291,0.9530024528503418
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,292,0.9546709060668945
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,293,0.9630615711212158
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,294,0.948413074016571
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,295,0.9642425775527954
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,296,0.7851861715316772
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,297,0.9659517407417297
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,298,0.9398452639579773
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,299,0.9560222029685974
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,300,0.9629448652267456
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,301,0.9515585899353027
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,302,0.9574700593948364
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,303,0.9271819591522217
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,304,0.951408863067627
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,305,0.9469448328018188
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,306,0.7793965339660645
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,307,0.9608016014099121
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,308,0.938479483127594
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,309,0.9383047819137573
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,310,0.9464133381843567
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,311,0.9496630430221558
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,312,0.9688971042633057
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,313,0.9502478241920471
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,314,0.9497088193893433
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,315,0.9518839120864868
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,316,0.9546775221824646
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,317,0.9356468915939331
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,318,0.9494884014129639
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,319,0.933937132358551
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,320,0.9438244104385376
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,321,0.9485712051391602
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,322,0.9465810060501099
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,323,0.929141640663147
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,324,0.9551244378089905
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,325,0.794030487537384
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,326,0.9550622701644897
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,327,0.9454383850097656
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,328,0.9304748177528381
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,329,0.9553113579750061
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,330,0.954426646232605
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,331,0.9686462879180908
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,332,0.9407433271408081
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,333,0.9495120644569397
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,334,0.9716020822525024
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,335,0.9504307508468628
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,336,0.9381970763206482
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,337,0.957139253616333
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,338,0.9608008861541748
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,339,0.7676112651824951
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,340,0.9376892447471619
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,341,0.9430786371231079
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,342,0.9387149810791016
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,343,0.9489624500274658
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,344,0.9457141160964966
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,345,0.95279860496521
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,346,0.9363871812820435
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,347,0.9577611088752747
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,348,0.9372409582138062
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,349,0.9336988925933838
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,350,0.9510645866394043
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,351,0.7735325694084167
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,352,0.9557238817214966
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,353,0.9487729668617249
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,354,0.9307701587677002
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,355,0.9367513656616211
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,356,0.9539375901222229
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,357,0.9642658233642578
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,358,0.949150562286377
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,359,0.9507638812065125
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,360,0.9498370289802551
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,361,0.7672070860862732
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,362,0.9392920732498169
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,363,0.9367398023605347
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,364,0.9543323516845703
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,365,0.9547622203826904
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,366,0.947117805480957
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,367,0.9478503465652466
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,368,0.9357777237892151
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,369,0.9496729373931885
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,370,0.9400520920753479
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,371,0.9544792175292969
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,372,0.9389985203742981
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,373,0.9356051087379456
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,374,0.9453821182250977
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,375,0.9323937892913818
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,376,0.9527961015701294
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,377,0.944532573223114
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,378,0.9517265558242798
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,379,0.9411422610282898
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,380,0.9455774426460266
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,381,0.9510624408721924
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,382,0.9226830005645752
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,383,0.9138702154159546
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,384,0.9513709545135498
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,385,0.9385435581207275
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,386,0.951309084892273
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,387,0.9510936737060547
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,388,0.9556524753570557
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,389,0.943522036075592
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,390,0.7610839009284973
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,391,0.9504110813140869
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,392,0.9451379179954529
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,393,0.9446626901626587
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,394,0.9567543268203735
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,395,0.932732880115509
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,396,0.9602419137954712
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,397,0.958918571472168
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,398,0.9332563877105713
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,399,0.9317371249198914
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,400,0.934780478477478
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,401,0.9494380950927734
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,402,0.7868103981018066
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,403,0.9519830942153931
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,404,0.9467160105705261
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,405,0.9485216736793518
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,406,0.945115327835083
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,407,0.9428814649581909
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,408,0.7672029733657837
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,409,0.7734387516975403
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,410,0.9514983296394348
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,411,0.9406490325927734
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,412,0.7757164835929871
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,413,0.955702543258667
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,414,0.9375004172325134
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,415,0.9485059976577759
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,416,0.946818470954895
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,417,0.9527639150619507
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,418,0.9631941318511963
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,419,0.9442047476768494
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,420,0.938572883605957
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,421,0.9504681825637817
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,422,0.939200222492218
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,423,0.9445120096206665
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,424,0.9468854665756226
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,425,0.9436098337173462
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,426,0.9487738609313965
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,427,0.9530026912689209
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,428,0.9515782594680786
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,429,0.9515407681465149
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,430,0.9339181184768677
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,431,0.9496009349822998
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,432,0.9384629726409912
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,433,0.9476322531700134
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,434,0.9516782760620117
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,435,0.9461855292320251
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,436,0.959773063659668
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,437,0.8066262006759644
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,438,0.9496593475341797
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,439,0.9341527223587036
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,440,0.9567232131958008
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,441,0.8069533705711365
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,442,0.9505458474159241
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,443,0.9446776509284973
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,444,0.760029137134552
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,445,0.7697486281394958
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,446,0.9404767751693726
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,447,0.9536538124084473
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,448,0.9589452743530273
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,449,0.9413779973983765
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,450,0.9525321125984192
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,451,0.9550213813781738
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,452,0.9711524844169617
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,453,0.9541451334953308
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,454,0.9502624273300171
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,455,0.9492904543876648
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,456,0.9403564929962158
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,457,0.9634569883346558
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,458,0.9593678712844849
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,459,0.945110023021698
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,460,0.9501456618309021
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,461,0.9410085082054138
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,462,0.9496011734008789
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,463,0.9564317464828491
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,464,0.9541811347007751
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,465,0.9432738423347473
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,466,0.7803674936294556
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,467,0.9525086879730225
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,468,0.9471340775489807
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,469,0.9446022510528564
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,470,0.9564858675003052
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,471,0.948471188545227
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,472,0.9524906277656555
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,473,0.9576802849769592
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,474,0.939290463924408
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,475,0.9548656344413757
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,476,0.9572240114212036
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,477,0.9604140520095825
nllb200_distilled_1B,facebook/nllb-200-distilled-1.3B,15,verbs,478,0.9480518102645874
