model,hf_id,layer,perturbation,sentence_idx,similarity_cosine
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,826,0.9437222480773926
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,827,0.9499098062515259
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,828,0.8109208941459656
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,829,0.8114365339279175
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,830,0.9437974691390991
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,831,0.7773531675338745
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,832,0.9606159925460815
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,833,0.7845686674118042
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,834,0.9524891376495361
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,835,0.9483782649040222
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,836,0.9611015319824219
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,837,0.9605203866958618
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,838,0.9623039364814758
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,839,0.9484413862228394
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,840,0.9537944793701172
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,841,0.9646601676940918
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,842,0.9511381387710571
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,843,0.7989124059677124
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,844,0.9152418375015259
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,845,0.8385009765625
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,846,0.7960197925567627
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,847,0.9336111545562744
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,848,0.9581401944160461
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,849,0.9399741888046265
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,850,0.952099084854126
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,851,0.9434120655059814
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,852,0.9576067924499512
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,853,0.9431791305541992
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,854,0.9401987791061401
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,855,0.9446991086006165
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,856,0.9602841138839722
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,857,0.9375045895576477
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,858,0.958219051361084
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,859,0.9487290382385254
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,860,0.9462603330612183
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,861,0.9513838291168213
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,862,0.9453774094581604
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,863,0.812760591506958
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,864,0.9482002258300781
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,865,0.9335355758666992
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,866,0.9460582733154297
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,867,0.7955971956253052
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,868,0.9203687906265259
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,869,0.8406615257263184
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,870,0.9523441791534424
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,871,0.9324818849563599
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,872,0.9596460461616516
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,873,0.963067889213562
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,874,0.9587542414665222
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,875,0.9498631954193115
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,876,0.9350684881210327
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,877,0.7468990087509155
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,878,0.9486813545227051
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,879,0.7592601776123047
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,880,0.942297101020813
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,881,0.9413121938705444
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,882,0.9513145089149475
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,883,0.9496871829032898
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,884,0.9334558248519897
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,885,0.939184308052063
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,886,0.9453961253166199
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,887,0.9346746206283569
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,888,0.8966690301895142
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,889,0.7933559417724609
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,890,0.9267484545707703
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,891,0.9075552225112915
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,892,0.9057095646858215
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,893,0.7317948341369629
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,894,0.7946658134460449
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,895,0.9543176889419556
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,896,0.940971851348877
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,897,0.9575338363647461
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,898,0.9303737878799438
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,899,0.925093948841095
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,900,0.7527958154678345
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,901,0.9380754232406616
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,902,0.7237934470176697
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,903,0.7198604941368103
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,904,0.9512889385223389
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,905,0.8019543290138245
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,906,0.9651713371276855
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,907,0.7870962023735046
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,908,0.9634606838226318
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,909,0.7912713289260864
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,910,0.7526502013206482
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,911,0.8137752413749695
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,912,0.8040217161178589
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,913,0.9489749670028687
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,914,0.9544610977172852
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,915,0.8348631858825684
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,916,0.9543394446372986
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,917,0.958296537399292
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,918,0.8081225156784058
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,919,0.7886190414428711
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,920,0.8236860036849976
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,921,0.6768599152565002
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,922,0.9575786590576172
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,923,0.9397952556610107
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,924,0.9147658348083496
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,925,0.9543294906616211
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,926,0.9455188512802124
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,927,0.9390259981155396
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,928,0.771513819694519
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,929,0.9191775321960449
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,930,0.9542631506919861
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,931,0.9671750664710999
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,932,0.8754985332489014
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,933,0.946601390838623
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,934,0.7211509943008423
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,935,0.9574600458145142
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,936,0.9355781674385071
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,937,0.7338489294052124
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,938,0.9477866888046265
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,939,0.6832987666130066
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,940,0.9482834339141846
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,941,0.9431213140487671
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,942,0.9556736946105957
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,943,0.9495542049407959
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,944,0.9330353140830994
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,945,0.9452532529830933
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,946,0.9503269195556641
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,947,0.9388935565948486
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,948,0.9437279105186462
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,949,0.9659954309463501
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,950,0.9632580280303955
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,951,0.9634666442871094
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,952,0.9133978486061096
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,953,0.950767993927002
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,954,0.9367699027061462
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,955,0.9338836669921875
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,956,0.9552721381187439
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,957,0.9537456035614014
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,958,0.9313699007034302
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,959,0.9427430629730225
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,960,0.9692750573158264
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,961,0.9521201252937317
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,962,0.9559729099273682
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,963,0.9382785558700562
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,964,0.9573718309402466
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,965,0.9467474222183228
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,966,0.9082545042037964
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,967,0.7610365748405457
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,968,0.7154605388641357
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,969,0.9530128240585327
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,970,0.8207381963729858
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,971,0.9510692358016968
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,972,0.9587563276290894
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,973,0.8505166172981262
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,974,0.958017110824585
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,975,0.9093157052993774
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,976,0.9408681392669678
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,977,0.9213598966598511
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,978,0.9631596803665161
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,979,0.9516393542289734
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,980,0.9486408233642578
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,981,0.9660729765892029
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,982,0.9419831037521362
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,983,0.957101047039032
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,984,0.9381511211395264
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,985,0.9637466669082642
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,986,0.9504730701446533
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,987,0.9502406120300293
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,988,0.9491010904312134
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,989,0.934089183807373
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,990,0.9214538931846619
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,991,0.9199944734573364
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,992,0.817772388458252
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,993,0.8229442238807678
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,994,0.9074424505233765
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,995,0.9391743540763855
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,996,0.8364979028701782
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,997,0.9583731293678284
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,998,0.9451971054077148
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbs,999,0.9221347570419312
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,0,0.9041905403137207
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,1,0.7953734397888184
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,2,0.9266055822372437
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,3,0.9126009941101074
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,4,0.9437577724456787
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,5,0.947932779788971
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,6,0.9287161827087402
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,7,0.9391138553619385
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,8,0.928929328918457
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,9,0.9420111775398254
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,10,0.9380309581756592
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,11,0.954491376876831
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,12,0.925906777381897
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,13,0.9231550097465515
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,14,0.9308971762657166
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,15,0.9521677494049072
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,16,0.9323481917381287
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,17,0.9298837184906006
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,18,0.9282903671264648
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,19,0.9464021921157837
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,20,0.9463372230529785
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,21,0.9445254802703857
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,22,0.9632462859153748
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,23,0.9539476633071899
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,24,0.9559305906295776
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,25,0.9408663511276245
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,26,0.9498505592346191
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,27,0.9395343065261841
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,28,0.953343391418457
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,29,0.9338136911392212
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,30,0.9219846725463867
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,31,0.9432668089866638
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,32,0.9355530142784119
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,33,0.9343444108963013
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,34,0.9182308316230774
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,35,0.9388962984085083
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,36,0.919937014579773
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,37,0.9258866310119629
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,38,0.9447866082191467
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,39,0.9249507188796997
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,40,0.9226398468017578
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,41,0.9516871571540833
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,42,0.8455862402915955
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,43,0.9519619345664978
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,44,0.9581519961357117
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,45,0.9395238161087036
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,46,0.9584764242172241
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,47,0.9183127880096436
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,48,0.9366142749786377
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,49,0.9271557331085205
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,50,0.933495044708252
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,51,0.9642207026481628
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,52,0.9606285095214844
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,53,0.9294108152389526
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,54,0.9597457647323608
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,55,0.9548273086547852
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,56,0.9597788453102112
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,57,0.9436060190200806
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,58,0.9511802196502686
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,59,0.9546846747398376
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,60,0.9570717811584473
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,61,0.9411959648132324
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,62,0.9227261543273926
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,63,0.912527322769165
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,64,0.9272984862327576
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,65,0.9309654235839844
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,66,0.9185724258422852
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,67,0.9349852800369263
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,68,0.9383653402328491
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,69,0.7374855279922485
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,70,0.9426655173301697
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,71,0.9551767110824585
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,72,0.9675571918487549
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,73,0.9377291202545166
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,74,0.950899600982666
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,75,0.9269033670425415
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,76,0.6991724371910095
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,77,0.9471164345741272
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,78,0.8534141778945923
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,79,0.9220019578933716
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,80,0.9448790550231934
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,81,0.8000733852386475
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,82,0.9408609867095947
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,83,0.8175872564315796
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,84,0.9513645172119141
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,85,0.9273009300231934
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,86,0.9375789165496826
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,87,0.813294529914856
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,88,0.9533413648605347
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,89,0.892005980014801
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,90,0.8779813051223755
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,91,0.9407258033752441
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,92,0.7392117977142334
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,93,0.7271885275840759
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,94,0.9499534368515015
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,95,0.9535319209098816
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,96,0.9089118242263794
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,97,0.9443758726119995
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,98,0.8012319803237915
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,99,0.9539068937301636
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,100,0.9303154945373535
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,101,0.8063682317733765
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,102,0.7690325975418091
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,103,0.9418030381202698
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,104,0.8337644338607788
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,105,0.9575365781784058
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,106,0.955895721912384
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,107,0.7863934636116028
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,108,0.9645111560821533
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,109,0.9432935118675232
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,110,0.960473358631134
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,111,0.9478083848953247
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,112,0.716671347618103
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,113,0.9334853887557983
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,114,0.7261881232261658
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,115,0.9565718173980713
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,116,0.8958621025085449
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,117,0.9397859573364258
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,118,0.9342081546783447
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,119,0.9525702595710754
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,120,0.9248830080032349
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,121,0.920772910118103
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,122,0.9408477544784546
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,123,0.951259970664978
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,124,0.9570189714431763
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,125,0.9338095188140869
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,126,0.935038685798645
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,127,0.9560703039169312
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,128,0.9208269119262695
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,129,0.9536072015762329
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,130,0.935240626335144
nllb200_1B,facebook/nllb-200-1.3B,17,nounsverbsadj,131,0.912758469581604
